2025-03-05 19:53:54,748 - INFO - Clock rate for client 1: 3 events per second
2025-03-05 19:54:47,352 - INFO - EVENT: Internal Event | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-05 19:54:47.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:47,724 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-05 19:54:47.72, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:48,127 - INFO - EVENT: Internal Event | LOGICAL TIME: 150 | PHYSICAL TIME: 2025-03-05 19:54:48.12, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:48,492 - INFO - EVENT: Internal Event | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-05 19:54:48.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:48,942 - INFO - EVENT: Internal Event | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-05 19:54:48.94, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:49,313 - INFO - EVENT: Internal Event | LOGICAL TIME: 153 | PHYSICAL TIME: 2025-03-05 19:54:49.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:49,893 - INFO - EVENT: Internal Event | LOGICAL TIME: 154 | PHYSICAL TIME: 2025-03-05 19:54:49.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:50,277 - INFO - EVENT: Internal Event | LOGICAL TIME: 155 | PHYSICAL TIME: 2025-03-05 19:54:50.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:50,659 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-05 19:54:50.65, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:51,022 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 159 | PHYSICAL TIME: 2025-03-05 19:54:51.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:51,455 - INFO - EVENT: Internal Event | LOGICAL TIME: 160 | PHYSICAL TIME: 2025-03-05 19:54:51.45, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:51,812 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-05 19:54:51.81, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:52,205 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 162 | PHYSICAL TIME: 2025-03-05 19:54:52.20, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:52,561 - INFO - EVENT: Internal Event | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-05 19:54:52.56, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:52,926 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 164 | PHYSICAL TIME: 2025-03-05 19:54:52.92, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:53,323 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 165 | PHYSICAL TIME: 2025-03-05 19:54:53.32, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:53,754 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-05 19:54:53.75, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:54,103 - INFO - EVENT: Internal Event | LOGICAL TIME: 167 | PHYSICAL TIME: 2025-03-05 19:54:54.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:54,463 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 168 | PHYSICAL TIME: 2025-03-05 19:54:54.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:54,810 - INFO - EVENT: Internal Event | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-05 19:54:54.81, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:55,180 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 171 | PHYSICAL TIME: 2025-03-05 19:54:55.18, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:55,537 - INFO - EVENT: Internal Event | LOGICAL TIME: 172 | PHYSICAL TIME: 2025-03-05 19:54:55.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:55,909 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 173 | PHYSICAL TIME: 2025-03-05 19:54:55.90, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:56,318 - INFO - EVENT: Internal Event | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-05 19:54:56.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:56,661 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-05 19:54:56.66, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:56,999 - INFO - EVENT: Internal Event | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-05 19:54:56.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:57,395 - INFO - EVENT: Internal Event | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-05 19:54:57.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:57,782 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-05 19:54:57.78, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:58,120 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-05 19:54:58.12, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:58,468 - INFO - EVENT: Internal Event | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-05 19:54:58.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:58,827 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-05 19:54:58.82, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:59,166 - INFO - EVENT: Internal Event | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-05 19:54:59.16, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:59,515 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 183 | PHYSICAL TIME: 2025-03-05 19:54:59.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:59,871 - INFO - EVENT: Internal Event | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-05 19:54:59.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:55:00,290 - INFO - EVENT: Internal Event | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-05 19:55:00.29, MESSAGE QUEUE LENGTH: 0

