2025-03-05 12:24:02,731 - INFO - Clock rate for client 2: 5 events per second
2025-03-05 12:24:40,513 - INFO - EVENT: Internal Event | LOGICAL TIME: 146 | PHYSICAL TIME: 2025-03-05 12:24:40.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:40,774 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 147 | PHYSICAL TIME: 2025-03-05 12:24:40.77, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:41,018 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-05 12:24:40.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:41,356 - INFO - EVENT: Internal Event | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-05 12:24:41.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:41,568 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 150 | PHYSICAL TIME: 2025-03-05 12:24:41.56, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:41,834 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-05 12:24:41.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:42,091 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-05 12:24:42.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:42,306 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 153 | PHYSICAL TIME: 2025-03-05 12:24:42.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:42,537 - INFO - EVENT: Internal Event | LOGICAL TIME: 154 | PHYSICAL TIME: 2025-03-05 12:24:42.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:42,770 - INFO - EVENT: Internal Event | LOGICAL TIME: 155 | PHYSICAL TIME: 2025-03-05 12:24:42.77, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:43,048 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 156 | PHYSICAL TIME: 2025-03-05 12:24:43.04, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:43,386 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 157 | PHYSICAL TIME: 2025-03-05 12:24:43.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:43,633 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-05 12:24:43.63, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:43,897 - INFO - EVENT: Internal Event | LOGICAL TIME: 159 | PHYSICAL TIME: 2025-03-05 12:24:43.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:44,130 - INFO - EVENT: Internal Event | LOGICAL TIME: 160 | PHYSICAL TIME: 2025-03-05 12:24:44.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:44,465 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-05 12:24:44.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:44,813 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-05 12:24:44.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:45,024 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 164 | PHYSICAL TIME: 2025-03-05 12:24:44.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:45,279 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 165 | PHYSICAL TIME: 2025-03-05 12:24:45.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:45,484 - INFO - EVENT: Internal Event | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-05 12:24:45.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:45,708 - INFO - EVENT: Internal Event | LOGICAL TIME: 167 | PHYSICAL TIME: 2025-03-05 12:24:45.70, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:45,971 - INFO - EVENT: Internal Event | LOGICAL TIME: 168 | PHYSICAL TIME: 2025-03-05 12:24:45.97, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:46,203 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-05 12:24:46.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:46,494 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 170 | PHYSICAL TIME: 2025-03-05 12:24:46.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:46,728 - INFO - EVENT: Internal Event | LOGICAL TIME: 171 | PHYSICAL TIME: 2025-03-05 12:24:46.72, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:46,999 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 172 | PHYSICAL TIME: 2025-03-05 12:24:46.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:47,296 - INFO - EVENT: Internal Event | LOGICAL TIME: 173 | PHYSICAL TIME: 2025-03-05 12:24:47.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:47,518 - INFO - EVENT: Internal Event | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-05 12:24:47.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:47,731 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-05 12:24:47.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:48,002 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-05 12:24:48.00, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:48,283 - INFO - EVENT: Internal Event | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-05 12:24:48.28, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:48,487 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-05 12:24:48.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:48,718 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-05 12:24:48.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:48,924 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-05 12:24:48.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:49,146 - INFO - EVENT: Internal Event | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-05 12:24:49.14, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:49,369 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-05 12:24:49.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:49,593 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 183 | PHYSICAL TIME: 2025-03-05 12:24:49.59, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:49,882 - INFO - EVENT: Internal Event | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-05 12:24:49.88, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:50,103 - INFO - EVENT: Internal Event | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-05 12:24:50.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:50,377 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-05 12:24:50.37, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:50,582 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-05 12:24:50.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:50,806 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 188 | PHYSICAL TIME: 2025-03-05 12:24:50.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:51,032 - INFO - EVENT: Internal Event | LOGICAL TIME: 189 | PHYSICAL TIME: 2025-03-05 12:24:51.03, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:51,289 - INFO - EVENT: Internal Event | LOGICAL TIME: 190 | PHYSICAL TIME: 2025-03-05 12:24:51.28, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:51,554 - INFO - EVENT: Internal Event | LOGICAL TIME: 191 | PHYSICAL TIME: 2025-03-05 12:24:51.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:51,768 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 192 | PHYSICAL TIME: 2025-03-05 12:24:51.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:51,998 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 193 | PHYSICAL TIME: 2025-03-05 12:24:51.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:52,220 - INFO - EVENT: Internal Event | LOGICAL TIME: 194 | PHYSICAL TIME: 2025-03-05 12:24:52.22, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:52,770 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 195 | PHYSICAL TIME: 2025-03-05 12:24:52.77, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:52,987 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 197 | PHYSICAL TIME: 2025-03-05 12:24:52.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:53,406 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-05 12:24:53.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:53,733 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 199 | PHYSICAL TIME: 2025-03-05 12:24:53.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:53,987 - INFO - EVENT: Internal Event | LOGICAL TIME: 200 | PHYSICAL TIME: 2025-03-05 12:24:53.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:54,234 - INFO - EVENT: Internal Event | LOGICAL TIME: 201 | PHYSICAL TIME: 2025-03-05 12:24:54.23, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:54,466 - INFO - EVENT: Internal Event | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-05 12:24:54.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:54,785 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-05 12:24:54.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:55,140 - INFO - EVENT: Internal Event | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-05 12:24:55.14, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:55,399 - INFO - EVENT: Internal Event | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-05 12:24:55.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:55,649 - INFO - EVENT: Internal Event | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-05 12:24:55.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:55,897 - INFO - EVENT: Internal Event | LOGICAL TIME: 207 | PHYSICAL TIME: 2025-03-05 12:24:55.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:56,137 - INFO - EVENT: Internal Event | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-05 12:24:56.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:56,383 - INFO - EVENT: Internal Event | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-05 12:24:56.38, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:56,606 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-05 12:24:56.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:56,875 - INFO - EVENT: Internal Event | LOGICAL TIME: 211 | PHYSICAL TIME: 2025-03-05 12:24:56.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:57,117 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 212 | PHYSICAL TIME: 2025-03-05 12:24:57.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:57,337 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 213 | PHYSICAL TIME: 2025-03-05 12:24:57.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:57,627 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 214 | PHYSICAL TIME: 2025-03-05 12:24:57.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:57,931 - INFO - EVENT: Internal Event | LOGICAL TIME: 215 | PHYSICAL TIME: 2025-03-05 12:24:57.93, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:58,312 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 217 | PHYSICAL TIME: 2025-03-05 12:24:58.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:24:58,615 - INFO - EVENT: Internal Event | LOGICAL TIME: 218 | PHYSICAL TIME: 2025-03-05 12:24:58.61, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:58,838 - INFO - EVENT: Internal Event | LOGICAL TIME: 219 | PHYSICAL TIME: 2025-03-05 12:24:58.83, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:59,090 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-05 12:24:59.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:59,297 - INFO - EVENT: Internal Event | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-05 12:24:59.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:59,519 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 222 | PHYSICAL TIME: 2025-03-05 12:24:59.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:59,733 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 223 | PHYSICAL TIME: 2025-03-05 12:24:59.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:24:59,963 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 224 | PHYSICAL TIME: 2025-03-05 12:24:59.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:00,316 - INFO - EVENT: Internal Event | LOGICAL TIME: 225 | PHYSICAL TIME: 2025-03-05 12:25:00.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:00,550 - INFO - EVENT: Internal Event | LOGICAL TIME: 226 | PHYSICAL TIME: 2025-03-05 12:25:00.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:00,788 - INFO - EVENT: Internal Event | LOGICAL TIME: 227 | PHYSICAL TIME: 2025-03-05 12:25:00.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:01,062 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 228 | PHYSICAL TIME: 2025-03-05 12:25:01.06, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:01,302 - INFO - EVENT: Internal Event | LOGICAL TIME: 229 | PHYSICAL TIME: 2025-03-05 12:25:01.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:01,524 - INFO - EVENT: Internal Event | LOGICAL TIME: 230 | PHYSICAL TIME: 2025-03-05 12:25:01.52, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:01,763 - INFO - EVENT: Internal Event | LOGICAL TIME: 231 | PHYSICAL TIME: 2025-03-05 12:25:01.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:02,095 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 232 | PHYSICAL TIME: 2025-03-05 12:25:02.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:02,356 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 233 | PHYSICAL TIME: 2025-03-05 12:25:01.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:25:02,603 - INFO - EVENT: Internal Event | LOGICAL TIME: 234 | PHYSICAL TIME: 2025-03-05 12:25:02.60, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:02,915 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 235 | PHYSICAL TIME: 2025-03-05 12:25:02.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:03,171 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 237 | PHYSICAL TIME: 2025-03-05 12:25:02.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:25:03,469 - INFO - EVENT: Internal Event | LOGICAL TIME: 238 | PHYSICAL TIME: 2025-03-05 12:25:03.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:03,740 - INFO - EVENT: Internal Event | LOGICAL TIME: 239 | PHYSICAL TIME: 2025-03-05 12:25:03.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:03,945 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 240 | PHYSICAL TIME: 2025-03-05 12:25:03.94, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:04,251 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 241 | PHYSICAL TIME: 2025-03-05 12:25:04.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:25:04,532 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 242 | PHYSICAL TIME: 2025-03-05 12:25:04.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:04,756 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 243 | PHYSICAL TIME: 2025-03-05 12:25:04.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:04,993 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 244 | PHYSICAL TIME: 2025-03-05 12:25:04.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:05,282 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 245 | PHYSICAL TIME: 2025-03-05 12:25:05.28, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:05,523 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 246 | PHYSICAL TIME: 2025-03-05 12:25:05.52, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:05,780 - INFO - EVENT: Internal Event | LOGICAL TIME: 247 | PHYSICAL TIME: 2025-03-05 12:25:05.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:06,021 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 248 | PHYSICAL TIME: 2025-03-05 12:25:06.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:06,234 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 249 | PHYSICAL TIME: 2025-03-05 12:25:06.23, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:06,482 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 250 | PHYSICAL TIME: 2025-03-05 12:25:06.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:06,753 - INFO - EVENT: Internal Event | LOGICAL TIME: 251 | PHYSICAL TIME: 2025-03-05 12:25:06.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:07,247 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 252 | PHYSICAL TIME: 2025-03-05 12:25:07.24, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:07,479 - INFO - EVENT: Internal Event | LOGICAL TIME: 253 | PHYSICAL TIME: 2025-03-05 12:25:07.47, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:07,719 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 254 | PHYSICAL TIME: 2025-03-05 12:25:07.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 12:25:07,958 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 255 | PHYSICAL TIME: 2025-03-05 12:25:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 12:25:08,164 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 256 | PHYSICAL TIME: 2025-03-05 12:25:08.16, MESSAGE QUEUE LENGTH: 0

