2025-03-05 03:27:18,362 - INFO - Clock rate for client 3: 6 events per second
2025-03-05 03:28:16,727 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 282 | PHYSICAL TIME: 2025-03-05 03:28:16.72, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,907 - INFO - EVENT: Internal Event | LOGICAL TIME: 283 | PHYSICAL TIME: 2025-03-05 03:28:16.90, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:17,111 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 284 | PHYSICAL TIME: 2025-03-05 03:28:17.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:17,279 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 285 | PHYSICAL TIME: 2025-03-05 03:28:17.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:17,493 - INFO - EVENT: Internal Event | LOGICAL TIME: 286 | PHYSICAL TIME: 2025-03-05 03:28:17.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:17,693 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 287 | PHYSICAL TIME: 2025-03-05 03:28:17.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:18,026 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 288 | PHYSICAL TIME: 2025-03-05 03:28:18.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,195 - INFO - EVENT: Internal Event | LOGICAL TIME: 289 | PHYSICAL TIME: 2025-03-05 03:28:18.19, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,462 - INFO - EVENT: Internal Event | LOGICAL TIME: 290 | PHYSICAL TIME: 2025-03-05 03:28:18.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,644 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 291 | PHYSICAL TIME: 2025-03-05 03:28:18.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:18,880 - INFO - EVENT: Internal Event | LOGICAL TIME: 292 | PHYSICAL TIME: 2025-03-05 03:28:18.88, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,130 - INFO - EVENT: Internal Event | LOGICAL TIME: 293 | PHYSICAL TIME: 2025-03-05 03:28:19.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,311 - INFO - EVENT: Internal Event | LOGICAL TIME: 294 | PHYSICAL TIME: 2025-03-05 03:28:19.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,479 - INFO - EVENT: Internal Event | LOGICAL TIME: 295 | PHYSICAL TIME: 2025-03-05 03:28:19.47, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,716 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 296 | PHYSICAL TIME: 2025-03-05 03:28:19.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,898 - INFO - EVENT: Internal Event | LOGICAL TIME: 297 | PHYSICAL TIME: 2025-03-05 03:28:19.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,083 - INFO - EVENT: Internal Event | LOGICAL TIME: 298 | PHYSICAL TIME: 2025-03-05 03:28:20.08, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,348 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 299 | PHYSICAL TIME: 2025-03-05 03:28:20.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,545 - INFO - EVENT: Internal Event | LOGICAL TIME: 300 | PHYSICAL TIME: 2025-03-05 03:28:20.54, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,716 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 301 | PHYSICAL TIME: 2025-03-05 03:28:20.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,931 - INFO - EVENT: Internal Event | LOGICAL TIME: 302 | PHYSICAL TIME: 2025-03-05 03:28:20.93, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,147 - INFO - EVENT: Internal Event | LOGICAL TIME: 303 | PHYSICAL TIME: 2025-03-05 03:28:21.14, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,316 - INFO - EVENT: Internal Event | LOGICAL TIME: 304 | PHYSICAL TIME: 2025-03-05 03:28:21.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,532 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 305 | PHYSICAL TIME: 2025-03-05 03:28:21.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,716 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 306 | PHYSICAL TIME: 2025-03-05 03:28:21.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:21,917 - INFO - EVENT: Internal Event | LOGICAL TIME: 307 | PHYSICAL TIME: 2025-03-05 03:28:21.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,098 - INFO - EVENT: Internal Event | LOGICAL TIME: 308 | PHYSICAL TIME: 2025-03-05 03:28:22.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,283 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 309 | PHYSICAL TIME: 2025-03-05 03:28:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:22,548 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 310 | PHYSICAL TIME: 2025-03-05 03:28:22.54, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,734 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 311 | PHYSICAL TIME: 2025-03-05 03:28:22.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,983 - INFO - EVENT: Internal Event | LOGICAL TIME: 312 | PHYSICAL TIME: 2025-03-05 03:28:22.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,167 - INFO - EVENT: Internal Event | LOGICAL TIME: 313 | PHYSICAL TIME: 2025-03-05 03:28:23.16, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,364 - INFO - EVENT: Internal Event | LOGICAL TIME: 314 | PHYSICAL TIME: 2025-03-05 03:28:23.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,569 - INFO - EVENT: Internal Event | LOGICAL TIME: 315 | PHYSICAL TIME: 2025-03-05 03:28:23.56, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,768 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 316 | PHYSICAL TIME: 2025-03-05 03:28:23.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,962 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 317 | PHYSICAL TIME: 2025-03-05 03:28:23.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:24,151 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 318 | PHYSICAL TIME: 2025-03-05 03:28:24.15, MESSAGE QUEUE LENGTH: 0

