2025-03-05 03:27:18,342 - INFO - Clock rate for client 2: 4 events per second
2025-03-05 03:27:59,913 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 199 | PHYSICAL TIME: 2025-03-05 03:27:59.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:00,207 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-05 03:28:00.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:00,463 - INFO - EVENT: Internal Event | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-05 03:28:00.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,732 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-05 03:28:00.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:00,998 - INFO - EVENT: Internal Event | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-05 03:28:00.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,253 - INFO - EVENT: Internal Event | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-05 03:28:01.25, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,511 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-05 03:28:01.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:01,764 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-05 03:28:01.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,067 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-05 03:28:02.06, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,358 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 212 | PHYSICAL TIME: 2025-03-05 03:28:02.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:02,733 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 213 | PHYSICAL TIME: 2025-03-05 03:28:02.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,998 - INFO - EVENT: Internal Event | LOGICAL TIME: 214 | PHYSICAL TIME: 2025-03-05 03:28:02.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,264 - INFO - EVENT: Internal Event | LOGICAL TIME: 215 | PHYSICAL TIME: 2025-03-05 03:28:03.26, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,518 - INFO - EVENT: Internal Event | LOGICAL TIME: 216 | PHYSICAL TIME: 2025-03-05 03:28:03.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,781 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 217 | PHYSICAL TIME: 2025-03-05 03:28:03.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,035 - INFO - EVENT: Internal Event | LOGICAL TIME: 218 | PHYSICAL TIME: 2025-03-05 03:28:04.03, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,296 - INFO - EVENT: Internal Event | LOGICAL TIME: 219 | PHYSICAL TIME: 2025-03-05 03:28:04.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,618 - INFO - EVENT: Internal Event | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-05 03:28:04.61, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,879 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-05 03:28:04.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:05,202 - INFO - EVENT: Internal Event | LOGICAL TIME: 222 | PHYSICAL TIME: 2025-03-05 03:28:05.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:05,461 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 223 | PHYSICAL TIME: 2025-03-05 03:28:05.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:05,717 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 224 | PHYSICAL TIME: 2025-03-05 03:28:05.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,000 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 225 | PHYSICAL TIME: 2025-03-05 03:28:06.00, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,265 - INFO - EVENT: Internal Event | LOGICAL TIME: 226 | PHYSICAL TIME: 2025-03-05 03:28:06.26, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,553 - INFO - EVENT: Internal Event | LOGICAL TIME: 227 | PHYSICAL TIME: 2025-03-05 03:28:06.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,870 - INFO - EVENT: Internal Event | LOGICAL TIME: 228 | PHYSICAL TIME: 2025-03-05 03:28:06.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,169 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 235 | PHYSICAL TIME: 2025-03-05 03:28:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:07,421 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 236 | PHYSICAL TIME: 2025-03-05 03:28:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:07,688 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 237 | PHYSICAL TIME: 2025-03-05 03:28:07.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,939 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 239 | PHYSICAL TIME: 2025-03-05 03:28:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:08,216 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 240 | PHYSICAL TIME: 2025-03-05 03:28:08.21, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:08,483 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 242 | PHYSICAL TIME: 2025-03-05 03:28:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:08,788 - INFO - EVENT: Internal Event | LOGICAL TIME: 243 | PHYSICAL TIME: 2025-03-05 03:28:08.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,103 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 244 | PHYSICAL TIME: 2025-03-05 03:28:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:09,355 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 245 | PHYSICAL TIME: 2025-03-05 03:28:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:09,619 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 246 | PHYSICAL TIME: 2025-03-05 03:28:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:09,890 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 247 | PHYSICAL TIME: 2025-03-05 03:28:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:10,336 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 248 | PHYSICAL TIME: 2025-03-05 03:28:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:10,607 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 249 | PHYSICAL TIME: 2025-03-05 03:28:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:10,871 - INFO - EVENT: Internal Event | LOGICAL TIME: 250 | PHYSICAL TIME: 2025-03-05 03:28:10.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,354 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 255 | PHYSICAL TIME: 2025-03-05 03:28:11.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:11,609 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 256 | PHYSICAL TIME: 2025-03-05 03:28:11.60, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,891 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 258 | PHYSICAL TIME: 2025-03-05 03:28:11.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:12,237 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 259 | PHYSICAL TIME: 2025-03-05 03:28:11.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:12,509 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 260 | PHYSICAL TIME: 2025-03-05 03:28:12.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:12,792 - INFO - EVENT: Internal Event | LOGICAL TIME: 261 | PHYSICAL TIME: 2025-03-05 03:28:12.79, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,072 - INFO - EVENT: Internal Event | LOGICAL TIME: 262 | PHYSICAL TIME: 2025-03-05 03:28:13.07, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,376 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 263 | PHYSICAL TIME: 2025-03-05 03:28:13.37, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,640 - INFO - EVENT: Internal Event | LOGICAL TIME: 264 | PHYSICAL TIME: 2025-03-05 03:28:13.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,089 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 269 | PHYSICAL TIME: 2025-03-05 03:28:13.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:14,358 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 270 | PHYSICAL TIME: 2025-03-05 03:28:14.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,634 - INFO - EVENT: Internal Event | LOGICAL TIME: 271 | PHYSICAL TIME: 2025-03-05 03:28:14.63, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,058 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 273 | PHYSICAL TIME: 2025-03-05 03:28:14.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:15,342 - INFO - EVENT: Internal Event | LOGICAL TIME: 274 | PHYSICAL TIME: 2025-03-05 03:28:15.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,661 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 275 | PHYSICAL TIME: 2025-03-05 03:28:15.66, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,928 - INFO - EVENT: Internal Event | LOGICAL TIME: 276 | PHYSICAL TIME: 2025-03-05 03:28:15.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,251 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 280 | PHYSICAL TIME: 2025-03-05 03:28:16.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:16,512 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 281 | PHYSICAL TIME: 2025-03-05 03:28:16.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,830 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 282 | PHYSICAL TIME: 2025-03-05 03:28:16.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:17,096 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 283 | PHYSICAL TIME: 2025-03-05 03:28:17.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:17,379 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 285 | PHYSICAL TIME: 2025-03-05 03:28:17.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:17,643 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 286 | PHYSICAL TIME: 2025-03-05 03:28:17.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:17,895 - INFO - EVENT: Internal Event | LOGICAL TIME: 287 | PHYSICAL TIME: 2025-03-05 03:28:17.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,146 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 289 | PHYSICAL TIME: 2025-03-05 03:28:18.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:18,430 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 290 | PHYSICAL TIME: 2025-03-05 03:28:18.43, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,680 - INFO - EVENT: Internal Event | LOGICAL TIME: 291 | PHYSICAL TIME: 2025-03-05 03:28:18.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:18,931 - INFO - EVENT: Internal Event | LOGICAL TIME: 292 | PHYSICAL TIME: 2025-03-05 03:28:18.93, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,196 - INFO - EVENT: Internal Event | LOGICAL TIME: 293 | PHYSICAL TIME: 2025-03-05 03:28:19.19, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,479 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 294 | PHYSICAL TIME: 2025-03-05 03:28:19.47, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:19,810 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 295 | PHYSICAL TIME: 2025-03-05 03:28:19.81, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,061 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 297 | PHYSICAL TIME: 2025-03-05 03:28:19.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:20,312 - INFO - EVENT: Internal Event | LOGICAL TIME: 298 | PHYSICAL TIME: 2025-03-05 03:28:20.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,582 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 299 | PHYSICAL TIME: 2025-03-05 03:28:20.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:20,833 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 300 | PHYSICAL TIME: 2025-03-05 03:28:20.83, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,116 - INFO - EVENT: Internal Event | LOGICAL TIME: 301 | PHYSICAL TIME: 2025-03-05 03:28:21.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,398 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 302 | PHYSICAL TIME: 2025-03-05 03:28:21.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,665 - INFO - EVENT: Internal Event | LOGICAL TIME: 303 | PHYSICAL TIME: 2025-03-05 03:28:21.66, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:21,963 - INFO - EVENT: Internal Event | LOGICAL TIME: 304 | PHYSICAL TIME: 2025-03-05 03:28:21.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,217 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 305 | PHYSICAL TIME: 2025-03-05 03:28:22.21, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,483 - INFO - EVENT: Internal Event | LOGICAL TIME: 306 | PHYSICAL TIME: 2025-03-05 03:28:22.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:22,782 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 307 | PHYSICAL TIME: 2025-03-05 03:28:22.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,061 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 312 | PHYSICAL TIME: 2025-03-05 03:28:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:23,348 - INFO - EVENT: Internal Event | LOGICAL TIME: 313 | PHYSICAL TIME: 2025-03-05 03:28:23.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:23,662 - INFO - EVENT: Internal Event | LOGICAL TIME: 314 | PHYSICAL TIME: 2025-03-05 03:28:23.66, MESSAGE QUEUE LENGTH: 0

